date,open,high,low,close,volume,dividends,stock splits
2022-11-04 00:00:00-04:00,211.87300193173408,215.8075709655638,207.8605038664485,215.61279296875,36789100,0.0,0.0
2022-11-07 00:00:00-05:00,216.1971107205747,222.44957714073567,215.50563184165273,221.9236602783203,33498000,0.0,0.0
2022-11-08 00:00:00-05:00,222.73200573046222,225.6050216725194,219.94663764635982,222.89756774902344,28192500,0.0,0.0
2022-11-09 00:00:00-05:00,221.4367201317789,222.66384963798401,218.47605620531436,218.65135192871094,27852900,0.0,0.0
2022-11-10 00:00:00-05:00,229.28634553522303,236.98020054630456,228.86757370366388,236.6393280029297,46268000,0.0,0.0
2022-11-11 00:00:00-05:00,236.64912297920634,241.51864677914438,235.61677145070936,240.66160583496094,34620200,0.0,0.0
2022-11-14 00:00:00-05:00,235.67522458522933,237.54511999164188,232.9677704681792,235.2467041015625,31123300,0.0,0.0
2022-11-15 00:00:00-05:00,239.24944207060548,240.5544708560725,233.76635362727728,235.65573120117188,31390100,0.0,0.0
2022-11-16 00:00:00-05:00,237.1206951717324,238.10712057795988,234.80604092204587,236.08544921875,24093300,0.68,0.0
2022-11-17 00:00:00-05:00,232.22766434937833,237.5699370972691,232.0811729185345,236.03659057617188,23123500,0.0,0.0
2022-11-18 00:00:00-05:00,237.82384620659892,238.04848625699648,233.4484618735236,235.5873260498047,27613500,0.0,0.0
2022-11-21 00:00:00-05:00,235.79244700156886,238.95679628172485,235.55806069358533,236.39797973632812,26394700,0.0,0.0
2022-11-22 00:00:00-05:00,237.9019875618103,239.58182546634563,235.0892478515877,239.30836486816406,19665700,0.0,0.0
2022-11-23 00:00:00-05:00,239.38651834176036,242.48249493563225,238.56613647954853,241.79884338378906,19508500,0.0,0.0
2022-11-25 00:00:00-05:00,241.53516337435977,242.89270545912507,240.9687049278587,241.71096801757812,9200800,0.0,0.0
2022-11-28 00:00:00-05:00,240.33386298973988,240.89054534482318,235.17715584666723,236.11473083496094,24778200,0.0,0.0
2022-11-29 00:00:00-05:00,235.76311604830295,237.12065786973847,232.6476175506084,234.71810913085938,17956300,0.0,0.0
2022-11-30 00:00:00-05:00,234.95253887719915,249.36787777071672,234.2591112887046,249.18231201171875,47594200,0.0,0.0
2022-12-01 00:00:00-05:00,247.9419535295198,250.13941445901602,245.06084106912186,248.74281311035156,26041500,0.0,0.0
2022-12-02 00:00:00-05:00,243.98653586131007,250.08081797025935,243.85956668321174,249.0651092529297,21528500,0.0,0.0
2022-12-05 00:00:00-05:00,246.12538359731664,247.8931313402829,242.2676218605377,244.35765075683594,23435300,0.0,0.0
2022-12-06 00:00:00-05:00,244.9631836631235,245.97889237423144,238.08756427144374,239.39627075195312,22463700,0.0,0.0
2022-12-07 00:00:00-05:00,239.11306837036958,240.41201382796567,236.55425177558644,238.66380310058594,20481500,0.0,0.0
2022-12-08 00:00:00-05:00,239.1228268856705,242.93176834963776,237.38439220863714,241.623046875,22611800,0.0,0.0
2022-12-09 00:00:00-05:00,238.9860813295668,242.5117859075188,238.45869726333626,239.68927001953125,20609700,0.0,0.0
2022-12-12 00:00:00-05:00,241.67188039318714,246.64302204339194,241.39841976544412,246.6137237548828,30665100,0.0,0.0
2022-12-13 00:00:00-05:00,255.57936772226543,257.75730647644866,247.16065519497627,250.92076110839844,42196900,0.0,0.0
2022-12-14 00:00:00-05:00,251.1258502529427,256.458347318601,248.37169195338248,251.2137451171875,35410900,0.0,0.0
2022-12-15 00:00:00-05:00,247.7954437402922,248.26423119783098,241.56441688629758,243.19541931152344,35560400,0.0,0.0
2022-12-16 00:00:00-05:00,242.74621623287632,244.00608742712188,237.82389481248038,238.97634887695312,86102000,0.0,0.0
2022-12-19 00:00:00-05:00,239.14236978569437,239.48420303255193,233.13598200938617,234.83534240722656,29696400,0.0,0.0
2022-12-20 00:00:00-05:00,233.80987149856165,237.23792059289175,232.85275921382146,236.15383911132812,25150800,0.0,0.0
2022-12-21 00:00:00-05:00,236.04640221899405,239.88462731103135,234.50329433719287,238.722412109375,23690600,0.0,0.0
2022-12-22 00:00:00-05:00,235.62640311504308,236.33936782887625,228.40896543431774,232.6280975341797,28651700,0.0,0.0
2022-12-23 00:00:00-05:00,230.5966857124809,233.2922326364392,228.47735834613724,233.15550231933594,21207000,0.0,0.0
2022-12-27 00:00:00-05:00,233.126225161703,233.35085036677214,230.32324595576895,231.42686462402344,16688600,0.0,0.0
2022-12-28 00:00:00-05:00,231.35845128578754,234.122370583587,228.70196400671827,229.05355834960938,17457100,0.0,0.0
2022-12-29 00:00:00-05:00,230.14743679733508,236.2710330179618,230.14743679733508,235.3822784423828,19770700,0.0,0.0
2022-12-30 00:00:00-05:00,232.6476561526492,234.3567925734217,231.133846628039,234.22006225585938,21938500,0.0,0.0
2023-01-03 00:00:00-05:00,237.40392951699792,240.01158153417768,231.85655337253039,233.98565673828125,25740000,0.0,0.0
2023-01-04 00:00:00-05:00,226.85608843916458,227.43230792474532,220.683672878356,223.75035095214844,50623400,0.0,0.0
2023-01-05 00:00:00-05:00,221.89475759426676,222.23659087128834,216.5817820693461,217.1189422607422,39585600,0.0,0.0
2023-01-06 00:00:00-05:00,217.79280825495562,220.48835513572715,214.2280440359925,219.677734375,43613600,0.0,0.0
2023-01-09 00:00:00-05:00,221.1622360976978,225.8403946978241,221.12317668189198,221.81658935546875,27369800,0.0,0.0
2023-01-10 00:00:00-05:00,222.4416512068121,225.90875938940619,222.0216991383432,223.50621032714844,27033900,0.0,0.0
2023-01-11 00:00:00-05:00,225.88923313752792,230.44042291749267,225.7134433987462,230.26463317871094,28669300,0.0,0.0
2023-01-12 00:00:00-05:00,229.76648760410552,234.2981393389428,228.10618692887127,232.9405975341797,27269500,0.0,0.0
2023-01-13 00:00:00-05:00,231.46586002951747,233.78051386101774,229.43442790847087,233.64378356933594,21333300,0.0,0.0
2023-01-17 00:00:00-05:00,232.41324073937315,235.28459213527947,231.55378456577233,234.7376708984375,29831300,0.0,0.0
2023-01-18 00:00:00-05:00,235.92920583478175,236.72028947485737,230.0204739060556,230.30369567871094,30028700,0.0,0.0
2023-01-19 00:00:00-05:00,228.3210895299991,230.02046480616403,225.29347050869634,226.5142822265625,28623000,0.0,0.0
2023-01-20 00:00:00-05:00,229.37586152604075,235.11856433736398,229.03402830061015,234.61070251464844,35389800,0.0,0.0
2023-01-23 00:00:00-05:00,235.47013642558932,239.44509106116212,234.05398311341634,236.9155731201172,31934000,0.0,0.0
2023-01-24 00:00:00-05:00,236.83746410442902,238.2536026618758,234.82556885560982,236.38819885253906,40234400,0.0,0.0
2023-01-25 00:00:00-05:00,229.00474220423706,237.6187968797975,225.50833563928637,234.99160766601562,66526600,0.0,0.0
2023-01-26 00:00:00-05:00,237.96061466071725,242.51180433252105,236.34914915023313,242.20904541015625,33454500,0.0,0.0
2023-01-27 00:00:00-05:00,243.1758855029759,243.996267240312,241.066319690554,242.36526489257812,26498900,0.0,0.0
2023-01-30 00:00:00-05:00,238.80051357034338,239.86507262695676,236.54445608504085,237.0425567626953,25867400,0.0,0.0
2023-01-31 00:00:00-05:00,237.76529133415198,242.16021359505123,237.2769666384965,242.0234832763672,26541100,0.0,0.0
2023-02-01 00:00:00-05:00,242.20902977404796,249.22136469253888,239.7381082028261,246.84811401367188,31259900,0.0,0.0
2023-02-02 00:00:00-05:00,252.77638533264104,258.50931209894077,251.24303873990777,258.4214172363281,39940400,0.0,0.0
2023-02-03 00:00:00-05:00,253.4795673448407,258.0307566536459,251.09654067147537,252.31735229492188,29077300,0.0,0.0
2023-02-06 00:00:00-05:00,251.42858380602922,252.26848784963838,248.83069323991478,250.7742156982422,22518000,0.0,0.0
2023-02-07 00:00:00-05:00,254.4464132204565,262.49399303825874,254.0069091613423,261.312255859375,50841400,0.0,0.0
2023-02-08 00:00:00-05:00,266.82063188656974,270.29750141679074,259.99383221379736,260.501708984375,54686000,0.0,0.0
2023-02-09 00:00:00-05:00,267.4065775689988,267.58239710210876,256.6634348210044,257.46429443359375,42375100,0.0,0.0
2023-02-10 00:00:00-05:00,255.42316544548873,257.92338600527444,254.57348507309794,256.9565124511719,25818500,0.0,0.0
2023-02-13 00:00:00-05:00,261.3904046708747,268.18787471786464,260.9118262982857,264.9844665527344,44630900,0.0,0.0
2023-02-14 00:00:00-05:00,266.3029608494868,268.54924217498206,262.9921056261591,265.81463623046875,37047900,0.0,0.0
2023-02-15 00:00:00-05:00,262.71093736345534,265.07056133423544,260.6156584468026,263.6900329589844,28922400,0.68,0.0
2023-02-16 00:00:00-05:00,258.5007952473413,261.16393632712175,256.42511747097006,256.6698913574219,29603600,0.0,0.0
2023-02-17 00:00:00-05:00,253.96761913922532,254.65296812365867,250.64847075073527,252.6654052734375,30000100,0.0,0.0
2023-02-21 00:00:00-05:00,249.16022201193073,250.14911804172624,246.33063657642128,247.3880615234375,28397400,0.0,0.0
2023-02-22 00:00:00-05:00,248.77838767780975,249.0231615682259,245.10677932156742,246.2523193359375,22491100,0.0,0.0
2023-02-23 00:00:00-05:00,250.2176316666575,251.47087265175512,245.24382497088402,249.44415283203125,29219100,0.0,0.0
2023-02-24 00:00:00-05:00,244.73471364848396,245.75296637788725,242.91359545143786,244.0101776123047,24990900,0.0,0.0
2023-02-27 00:00:00-05:00,247.18248010394746,247.53495511519347,244.17664946084787,244.93055725097656,21190000,0.0,0.0
2023-02-28 00:00:00-05:00,243.86333443445264,246.23274385931393,243.53043059507243,244.2060089111328,22491000,0.0,0.0
2023-03-01 00:00:00-05:00,245.51797045383339,245.68441488809174,240.6518648564876,241.12184143066406,27565300,0.0,0.0
2023-03-02 00:00:00-05:00,241.3959989002767,246.1446031190087,240.47564673843016,245.8606719970703,24808200,0.0,0.0
2023-03-03 00:00:00-05:00,246.91809057504366,250.27638088786867,246.1348112059888,249.95327758789062,30760100,0.0,0.0
2023-03-06 00:00:00-05:00,251.06945498374236,254.6823198135749,250.62886499128248,251.50025939941406,24109800,0.0,0.0
2023-03-07 00:00:00-05:00,250.94217713898314,252.30313429367388,248.09302044698885,248.83712768554688,21473200,0.0,0.0
2023-03-08 00:00:00-05:00,248.72943432146894,249.21898211098042,245.56695978437247,248.39654541015625,17340200,0.0,0.0
2023-03-09 00:00:00-05:00,250.47221383190455,254.13402137976527,246.320843602342,247.04537963867188,26653400,0.0,0.0
2023-03-10 00:00:00-05:00,245.8313095923703,247.50555459686285,242.4240613016346,243.3933563232422,28333900,0.0,0.0
2023-03-13 00:00:00-04:00,242.2282313532918,252.51853507132006,240.5931435893199,248.6119384765625,33339700,0.0,0.0
2023-03-14 00:00:00-04:00,251.38276377682135,255.61246340953107,250.51136939968598,255.33831787109375,33620300,0.0,0.0
2023-03-15 00:00:00-04:00,254.545230299502,260.90935033576807,253.7913077260952,259.8910827636719,46028000,0.0,0.0
2023-03-16 00:00:00-04:00,259.6659278592618,270.7786685592172,257.7762805795016,270.42620849609375,54768800,0.0,0.0
2023-03-17 00:00:00-04:00,272.44312854039293,277.4071201106938,270.54368084412533,273.5886535644531,69527400,0.0,0.0
2023-03-20 00:00:00-04:00,271.18988829736253,271.6794360581046,264.20893244844024,266.5391845703125,43466600,0.0,0.0
2023-03-21 00:00:00-04:00,269.13374307260864,269.2512297375731,263.8857762937758,268.0567321777344,34558700,0.0,0.0
2023-03-22 00:00:00-04:00,267.68474324903065,275.1650483157533,266.49024536747226,266.59796142578125,34873300,0.0,0.0
2023-03-23 00:00:00-04:00,272.1297973919541,275.1845704783979,269.4470853649454,271.85565185546875,36610900,0.0,0.0
2023-03-24 00:00:00-04:00,271.44445936393123,274.76360784861777,269.52544032042374,274.7048645019531,28172000,0.0,0.0
2023-03-27 00:00:00-04:00,274.63631661296625,275.57624002545316,269.7604097538673,270.6024475097656,26840200,0.0,0.0
2023-03-28 00:00:00-04:00,270.0247926282162,270.3674820752308,266.3629546475742,269.47650146484375,21878600,0.0,0.0
2023-03-29 00:00:00-04:00,273.12844134818954,275.2628920047133,272.5899508360895,274.64605712890625,25087000,0.0,0.0
2023-03-30 00:00:00-04:00,278.28835097959796,278.51352384288515,275.59583810054556,278.1120910644531,25053400,0.0,0.0
2023-03-31 00:00:00-04:00,277.79872003241854,283.2228864773209,277.0839697072535,282.2731628417969,32766000,0.0,0.0
2023-04-03 00:00:00-04:00,280.5304675659523,282.2438849087716,278.0142145195858,281.22564697265625,24883300,0.0,0.0
2023-04-04 00:00:00-04:00,281.2256084444779,284.37829711852913,279.6982218699312,281.1766357421875,25824300,0.0,0.0
2023-04-05 00:00:00-04:00,279.87447046132644,281.14728273137956,277.00572765537777,278.3960266113281,22064800,0.0,0.0
2023-04-06 00:00:00-04:00,277.28961669659077,285.9741886409237,276.13429122558216,285.5042419433594,29770300,0.0,0.0
2023-04-10 00:00:00-04:00,283.16422470598815,283.54608632492165,278.758294590068,283.3404846191406,23103000,0.0,0.0
2023-04-11 00:00:00-04:00,279.77657491179383,280.0017776622644,275.7525062342862,276.9176025390625,27276600,0.0,0.0
2023-04-12 00:00:00-04:00,278.83659319523866,281.01018622412647,276.06573642239,277.5637512207031,27403400,0.0,0.0
2023-04-13 00:00:00-04:00,277.66165963721517,283.8397491927381,277.25045630367333,283.781005859375,24222700,0.0,0.0
2023-04-14 00:00:00-04:00,281.00039397472506,282.44946599648506,277.7595904276163,280.15838623046875,20987900,0.0,0.0
2023-04-17 00:00:00-04:00,283.8691083590636,285.50421074465487,280.17792963706347,282.7627258300781,23836200,0.0,0.0
2023-04-18 00:00:00-04:00,285.4748530730522,285.6608835895026,281.0101804374834,282.34173583984375,20161800,0.0,0.0
2023-04-19 00:00:00-04:00,280.01150857079625,283.00753836856154,278.591838043408,282.42010498046875,17150300,0.0,0.0
2023-04-20 00:00:00-04:00,279.2870204448904,282.988000624926,279.12056104553,280.1290283203125,23244400,0.0,0.0
2023-04-21 00:00:00-04:00,279.0520552301976,280.285695406569,277.1428067987354,279.786376953125,21676400,0.0,0.0
2023-04-24 00:00:00-04:00,276.19307851016646,278.9933075070845,272.89353106763554,275.8797607421875,26611000,0.0,0.0
2023-04-25 00:00:00-04:00,273.6670032666064,275.7133093545648,269.6135333988626,269.6625061035156,45772200,0.0,0.0
2023-04-26 00:00:00-04:00,290.49764832472823,293.30764764371935,286.61063797416637,289.1954345703125,64599200,0.0,0.0
2023-04-27 00:00:00-04:00,289.7829002150644,298.81996255788124,289.0779502504288,298.4576721191406,46462600,0.0,0.0
2023-04-28 00:00:00-04:00,297.6548232687838,302.47195624653347,296.96944448822813,300.8368835449219,36469600,0.0,0.0
2023-05-01 00:00:00-04:00,300.5529832417884,302.14891388087307,298.7710220447965,299.1724548339844,21294100,0.0,0.0
2023-05-02 00:00:00-04:00,301.3264234827943,302.71672228103625,297.5569000465208,299.0255432128906,26404400,0.0,0.0
2023-05-03 00:00:00-04:00,300.21027546467184,302.1586660652437,297.733164896042,298.03668212890625,22360800,0.0,0.0
2023-05-04 00:00:00-04:00,299.8381792845817,301.3264234827943,297.05755180847615,299.0255432128906,22519900,0.0,0.0
2023-05-05 00:00:00-04:00,299.32910233190466,305.448449715473,297.9094017870665,304.1560363769531,28197100,0.0,0.0
2023-05-08 00:00:00-04:00,303.6469483411657,303.71549220994933,299.69139342347466,302.1978759765625,21318600,0.0,0.0
2023-05-09 00:00:00-04:00,301.5614013671875,303.55876446980983,299.90672765113413,300.5823059082031,21340800,0.0,0.0
2023-05-10 00:00:00-04:00,302.1684462755373,306.4568893157109,301.23832348494085,305.78131103515625,30078000,0.0,0.0
2023-05-11 00:00:00-04:00,303.61751818157876,304.6161848272032,299.85779507616377,303.6272888183594,31680200,0.0,0.0
2023-05-12 00:00:00-04:00,304.058158011807,304.15607355783874,300.1907479204044,302.5111999511719,19774700,0.0,0.0
2023-05-15 00:00:00-04:00,302.6384456998606,303.42171020151784,301.16000183238515,302.99090576171875,16336500,0.0,0.0
2023-05-16 00:00:00-04:00,303.35316000473966,307.15205550564514,303.35316000473966,305.2232360839844,26730300,0.0,0.0
2023-05-17 00:00:00-04:00,306.4300970906291,308.52992586211957,304.909163828607,308.1080017089844,24315000,0.68,0.0
2023-05-18 00:00:00-04:00,308.6281218082049,313.0535052333268,307.83332313670064,312.5432434082031,27276000,0.0,0.0
2023-05-19 00:00:00-04:00,310.79668509180397,312.76897905978745,310.4336325582829,312.3666687011719,27546700,0.0,0.0
2023-05-22 00:00:00-04:00,312.62177529023154,316.53689709363704,312.04284968121516,315.1533508300781,24115700,0.0,0.0
2023-05-23 00:00:00-04:00,314.02496753538287,316.66449486892907,309.3346604791277,309.344482421875,30797200,0.0,0.0
2023-05-24 00:00:00-04:00,308.82436880109975,310.56114546951807,306.7441236524187,307.96087646484375,23384900,0.0,0.0
2023-05-25 00:00:00-04:00,317.1746779116198,320.76600484441417,313.99548322633484,319.8044128417969,43301700,0.0,0.0
2023-05-26 00:00:00-04:00,317.940028599587,327.14402564243557,317.80267115227514,326.64361572265625,36630600,0.0,0.0
2023-05-30 00:00:00-04:00,328.93967357756225,329.4400834510408,324.3180316020415,324.9950866699219,29503100,0.0,0.0
2023-05-31 00:00:00-04:00,326.05487171947954,329.63637661307075,321.1879203022461,322.2280578613281,45950600,0.0,0.0
2023-06-01 00:00:00-04:00,319.81420387671255,327.27160256990936,318.626916843916,326.33941650390625,26773900,0.0,0.0
2023-06-02 00:00:00-04:00,327.9780302549856,331.16704625596896,326.30991759957334,329.1064453125,25873800,0.0,0.0
2023-06-05 00:00:00-04:00,328.92992247927083,332.20724701987933,328.3804327326386,329.63641357421875,21307100,0.0,0.0
2023-06-06 00:00:00-04:00,329.0378566628356,329.0771144876542,325.9371772359314,327.4188232421875,20396200,0.0,0.0
2023-06-07 00:00:00-04:00,325.4268516357255,328.21355775333575,316.44854992905215,317.3120422363281,40717100,0.0,0.0
2023-06-08 00:00:00-04:00,317.8615911316955,320.5109403004731,317.2826654870996,319.1568298339844,23277700,0.0,0.0
2023-06-09 00:00:00-04:00,318.8918081572977,323.797987081875,318.32270457782016,320.6580505371094,22529000,0.0,0.0
2023-06-12 00:00:00-04:00,322.41450809645136,325.86847794256755,319.0586977831723,325.6231689453125,24260300,0.0,0.0
2023-06-13 00:00:00-04:00,328.19397978099306,330.65689152573293,324.1905503980353,328.0173645019531,22951300,0.0,0.0
2023-06-14 00:00:00-04:00,328.06639373925447,332.678214257829,326.5651040717086,331.0101013183594,26003800,0.0,0.0
2023-06-15 00:00:00-04:00,331.1475459812555,343.27560893103424,330.8728010908221,341.5682678222656,38899100,0.0,0.0
2023-06-16 00:00:00-04:00,344.7278258132524,344.87500521875836,335.53364962832507,335.906494140625,46552000,0.0,0.0
2023-06-20 00:00:00-04:00,332.9432151999348,335.6612283882174,329.557938712496,331.70684814453125,26375400,0.0,0.0
2023-06-21 00:00:00-04:00,330.058326488485,331.39282293074336,325.83902394821615,327.3010559082031,25117800,0.0,0.0
